Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
6.093189964157707,0.7191303047275592,2.523940653834699,-0.10702543799999997,0.246034628,0.3567096105427407,-0.06483274907984161,0.0,1.4498349823454149
6.451612903225808,0.720615169713879,2.523284946975712,-0.10742030199999997,0.24616333199999998,0.3961380079736841,-0.07254718534699936,0.0,1.6092486429850723
6.810035842293908,0.7221000347001987,2.5226292401167254,-0.10781516599999996,0.24629203599999996,0.43748417127788786,-0.08072172341977617,0.0,1.7762822476236622
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.10821002999999996,0.24642073999999992,0.48072583841604094,-0.08935933707202008,0.0,1.9508335151336738
7.526881720430109,0.7249499920301515,2.520736634446333,-0.10860459399999996,0.24681465399999994,0.5264063346244675,-0.09782043176664398,0.0,2.1328001643875965
7.885304659498209,0.7263150843737849,2.519499735634928,-0.10899915799999997,0.24720856799999996,0.5740380503852667,-0.10663560866697157,0.0,2.322079914257934
8.24372759856631,0.7276801767174179,2.518262836823523,-0.109393722,0.247602482,0.6236043028355583,-0.11580065112751654,0.0,2.5185704836171965
8.60215053763441,0.7290452690610513,2.517025938012117,-0.10978828599999998,0.24799639600000006,0.6750882479525797,-0.12531126422988292,0.0,2.7221695913378525
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.11018285,0.2483903100000001,0.7284728805537126,-0.13516307667442887,0.0,2.932774956292427
9.318996415770611,0.7321380700784302,2.514299705235215,-0.11068302000000001,0.24885151600000005,0.7839530232273895,-0.1455309352972798,0.0,3.1502842973534015
9.67741935483871,0.733865778752176,2.512810371269718,-0.11118319000000003,0.24931272200000004,0.8413295482167775,-0.15625370731645208,0.0,3.3745953333932874
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.11168336000000004,0.24977392799999998,0.900586319310505,-0.16732738484748347,0.0,3.605605783284574
10.394265232974913,0.7373211960996674,2.509831703338724,-0.11218353000000003,0.25023513399999997,0.9617070116065171,-0.1787478402375423,0.0,3.843213365899757
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.11268370000000005,0.2506963399999999,1.0246751115120862,-0.19051082907766997,0.0,4.087315800111348
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.11308669200000002,0.2509215859999999,1.0884503669063004,-0.2032486936898805,0.0,4.337810804791822
11.469534050179213,0.7419238060293497,2.5065710445784086,-0.11348968399999997,0.251146832,1.1539182545366184,-0.21639922773860476,0.0,4.594596098813696
11.827956989247314,0.743361256657318,2.5056853821809995,-0.11389267599999993,0.251372078,1.2210573143710177,-0.22996115276781598,0.0,4.85756940104946
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.11429566799999988,0.251597324,1.2898459942238159,-0.24393304499731885,0.0,5.126628430371603
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,1.3602626497556765,-0.25831333697300196,0.0,5.401670905652644
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,1.4327372539140395,-0.2730276181676379,0.0,5.682594545765063
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,1.5068418485790411,-0.2881365364943032,0.0,5.969297069581373
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,1.5825558666497765,-0.3036374859503955,0.0,6.261676195974047
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,1.659858616350379,-0.3195277165207442,0.0,6.559629643815597
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,1.7387292812300166,-0.3358043364203463,0.0,6.863055131978534
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,1.8192763146874287,-0.3526246822707868,0.0,7.171850379335346
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,1.9013605890366831,-0.36983716416385204,0.0,7.485913104758517
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,1.984961193373497,-0.38743857016651745,0.0,7.8051410271205555
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,2.070057084737194,-0.4054255399068348,0.0,8.12943186529396
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,2.156627088110703,-0.4237945670785463,0.0,8.458683338151225
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,2.245091716691502,-0.44326236153868737,0.0,8.792793164564856
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,2.335021765746177,-0.46315079705254764,0.0,9.13165906340734
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,2.4263963656196,-0.48345608421174613,0.0,9.475178753551177
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,2.5191944940425675,-0.5041742450868288,0.0,9.823249953868867
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,2.6133949761317976,-0.5253011169195755,0.0,10.175770383232916
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,2.7084188654816077,-0.5455635385047399,0.0,10.532637760515819
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,2.804764064901193,-0.5661529525654008,0.0,10.893749804590058
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,2.902408283746492,-0.5870644940847057,0.0,11.259004234328145
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,3.001329100419221,-0.6082931964416844,0.0,11.62829876860257
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,3.1015039623668903,-0.6298339933483528,0.0,12.001531126285826
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,3.2099437555639287,-0.6477591886390558,0.0,12.378599026250434
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,3.320024841554207,-0.6657162341675936,0.0,12.759400187368875
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,3.4317304643347364,-0.6836941642500819,0.0,13.14383232851364
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,3.5450435044821353,-0.7016820446795415,0.0,13.531793168557236
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,3.659946479152626,-0.7196689769749274,0.0,13.92318042637217
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,3.7762271337468962,-0.736576553145986,0.0,14.317891820830923
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,3.894050860640191,-0.7534160607214466,0.0,14.715825070806005
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,4.013398959654806,-0.7701770035840708,0.0,15.116877895169907
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,4.134252372747747,-0.7868489700205378,0.0,15.520948012795124
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,4.256591684010713,-0.8034216355887458,0.0,15.92793314255416
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,4.378641467096481,-0.8273253811990517,0.0,16.337731003319497
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,4.5020485866536575,-0.8514164936459678,0.0,16.75023931396366
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,4.626791712356596,-0.8756841149605735,0.0,17.16535579335911
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,4.752849199978873,-0.9001172991051202,0.0,17.582978160378396
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,4.880199091393285,-0.9247050187826112,0.0,18.003004133893974
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,5.0131712147069445,-0.9443535305323651,0.0,18.425331432778357
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,5.147591431798587,-0.963909702796495,0.0,18.849857775904034
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,5.283438328617601,-0.9833613013193065,0.0,19.276480882143517
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,5.420690080576559,-1.0026961563009065,0.0,19.705098470369293
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,5.559324452551221,-1.0219021676549718,0.0,20.13560825945386
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,5.698241739811877,-1.0507536193594524,0.0,20.567907968269708
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,5.838450492866481,-1.079725419579582,0.0,21.001895315689353
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,5.979926995923873,-1.1088011565372748,0.0,21.437468020585285
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,6.122647144080319,-1.1379643777291089,0.0,21.874523801829994
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,6.266586443319479,-1.1671985999801582,0.0,22.31296037829599
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,6.401162951116289,-1.2060267829041744,0.0,22.75267546885577
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,6.536499314531393,-1.2453024471105378,0.0,23.19356679238183
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,6.67256837729548,-1.2850111838578815,0.0,23.63553206774666
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,6.8093427838571685,-1.3251383610692427,0.0,24.078469013822758
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,6.946794979382966,-1.3656691329163524,0.0,24.52227534948263
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,7.095472767436674,-1.4022316906220818,0.0,24.966848793598768
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,7.2451498285571665,-1.438874022499505,0.0,25.412087065043657
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,7.395798724921388,-1.4755759588499193,0.0,25.857887882689827
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,7.547391646125592,-1.512317342164581,0.0,26.30414896540974
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,7.699900409185322,-1.5490780375811282,0.0,26.750768032075925
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,7.851267024824887,-1.5816973400206615,0.0,27.197642801560864
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,8.003425285909902,-1.6142795104847336,0.0,27.64467099273706
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,8.156345880265809,-1.646808516166563,0.0,28.091750324477
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,8.309999153665464,-1.679268363837117,0.0,28.538778515653195
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,8.464355109829027,-1.7116431068276514,0.0,28.985653285138135
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,8.633171605917276,-1.7439374242338868,0.0,29.432272351804315
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,8.803047887695788,-1.7758087466135437,0.0,29.87853343452424
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,8.973952285862971,-1.8072337845529265,0.0,30.324334252170402
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,9.145852597401175,-1.8381895509490473,0.0,30.76957252361531
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,9.318716085576737,-1.8686533683686997,0.0,31.214145967731444
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,9.506254856302897,-1.8817690027474052,0.0,31.657952303391305
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,9.695074361321076,-1.8939652947118666,0.0,32.1008892494674
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,9.885138997097926,-1.9052250508762394,0.0,32.54285452483224
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,10.076412448748801,-1.9155315418774785,0.0,32.98374584835828
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,10.268857690037711,-1.924868506795172,0.0,33.42346093891807
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,10.500011228441121,-1.8954580999953878,0.0,33.86189751538405
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,10.733230312117895,-1.8642148593872212,0.0,34.29895329662877
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,10.96847084377113,-1.8311306810226824,0.0,34.7345260015247
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,11.205687560774937,-1.796198196775225,0.0,35.168513348944344
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,11.444834035174447,-1.759410778434837,0.0,35.600813057760206
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,11.686386929433214,-1.7125560709094494,0.0,36.031322846844766
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,11.929785701962828,-1.6638520842021045,0.0,36.45994043507054
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,12.174980341762334,-1.6132986150298072,0.0,36.886563541310025
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,12.421919666549055,-1.5608962060647253,0.0,37.3110898844357
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,12.67055132275853,-1.506646149564337,0.0,37.733417183320086
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,12.981008384283202,-1.3942075851036604,0.0,38.153443156835664
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,13.294367144801571,-1.2790506272494127,0.0,38.57106552385494
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,13.610559877881013,-1.1611823557017664,0.0,38.986182003250406
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,13.929517040418157,-1.0406109632764358,0.0,39.39869031389456
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,14.251167272638897,-0.917345755309469,0.0,39.808488174659914
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,14.553179822674242,-0.8041851609140029,0.0,40.21547330441895
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,14.857290001154391,-0.6886959816492814,0.0,40.61954342204416
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,15.163426008128258,-0.5708949735363781,0.0,41.020596246408054
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,15.471514453407263,-0.45079985687058527,0.0,41.41852949638314
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,15.781480356565313,-0.32842931980776385,0.0,41.81324089084189
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,16.09319793634236,-0.21214752425600175,0.0,42.204628148656816
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,16.40663733770902,-0.0935443550327028,0.0,42.59258898870041
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,16.721718821870056,0.027363502666586215,0.0,42.977021129845184
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,17.03836106026972,0.15055835671637932,0.0,43.357822290963625
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,17.356481134591835,0.27602150493048183,0.0,43.734890190928226
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,17.628855480462043,0.35636679867087273,0.0,44.1081225486115
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,17.901747714385877,0.43840632103823557,0.0,44.477417082885914
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,18.175083101938814,0.5221273072262558,0.0,44.842671512624
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,18.448785756173727,0.6075161548844017,0.0,45.20378355669825
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,18.722778637620948,0.6945584191775103,0.0,45.56065093398114
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,18.984381949796823,0.7487490421758595,0.0,45.913171363345185
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,19.245926885257823,0.8048464938160922,0.0,46.261242563662876
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,19.507336694670986,0.8628484256006833,0.0,46.60476225380672
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,19.768533588471485,0.9227515655371406,0.0,46.94362815264921
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,20.02943873686275,0.9845517130784015,0.0,47.277737979062834
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,20.23305211544597,0.9881908495039742,0.0,47.60698945192011
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,20.435437507216026,0.9930948842392698,0.0,47.931280290093504
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,20.63653112174228,0.9992783995656804,0.0,48.25050821245554
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,20.83626861752223,1.0067550870671338,0.0,48.56457093787872
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,21.034585101981413,1.0155377422897995,0.0,48.873366185235525
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,21.29362151080796,1.0755451507130258,0.0,49.176791673398455
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,21.55185926476054,1.138043220199103,0.0,49.47474512124001
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,21.809210664268402,1.203026506534784,0.0,49.76712424763269
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,22.065586941165208,1.270488543302664,0.0,50.05382677144899
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,22.320898258689027,1.3404218401539403,0.0,50.334750411561416
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,22.572016111713328,1.4180250234193852,0.0,50.60979288684245
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,22.821853828208177,1.4976645171110776,0.0,50.8788519161646
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,23.070319461420983,1.579326310851324,0.0,51.141825218400356
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,23.31732002055916,1.6629953626974532,0.0,51.39861051242223
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,23.562761470790207,1.7486555933048646,0.0,51.64910551710271
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,23.82101489903588,1.840425198038624,0.0,51.893207951314295
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,24.077650491370846,1.9348438200814686,0.0,52.130815533929486
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,24.332565563634333,2.031894301152853,0.0,52.36182598382077
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,24.585656273574834,2.1315585116231457,0.0,52.58613701986066
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,24.836817620850084,2.233817354030326,0.0,52.80364636092164
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,25.080067135308788,2.3398895202867496,0.0,53.014251725876214
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,25.32112867666647,2.447972052523915,0.0,53.21785083359688
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,25.559896134125122,2.558039275960473,0.0,53.414341402956126
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,25.796262284144966,2.6700644528581154,0.0,53.60362115282646
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,26.03011879044445,2.784019780896538,0.0,53.78558780208039
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,26.26509121690644,2.8995612654670535,0.0,53.9601390695904
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,26.497357112323833,3.017342350737264,0.0,54.12717267422898
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,26.726803219878022,3.137334901328299,0.0,54.28658633486864
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,26.953315141689835,3.2595098140272456,0.0,54.43827777038187
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,27.176777338819534,3.3838370301405214,0.0,54.582144699641184
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,27.345729729589927,3.4637536343624595,0.0,54.718084841519065
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,27.511157850045564,3.545032433147816,0.0,54.84599591488801
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,27.67296562763547,3.6276485370076172,0.0,54.96577563862052
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,27.83105623264035,3.7115759043584906,0.0,55.077321731589095
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,27.98533207817248,3.7967873342193035,0.0,55.18053191266623
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,28.145681519882164,3.8893442855838902,0.0,55.275303900724424
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,28.302049916078776,3.9837754183500174,0.0,55.36153541463617
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,28.454332723857842,4.080053185475315,0.0,55.439124173273974
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,28.602424569229278,4.178148951991352,0.0,55.50796789551033
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,28.74621924711715,4.278033010119212,0.0,55.56796430021773
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,28.88269350536963,4.379168407885247,0.0,55.61901110626869
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,29.014651288973752,4.481319139299956,0.0,55.66100603253568
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,29.14198533950943,4.58444576195769,0.0,55.69384679789122
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,29.26458758892208,4.688507650738779,0.0,55.717431121207795
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,29.382349159522626,4.793462996324148,0.0,55.73165672135791
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,29.526934805997673,4.931030144268515,0.0,55.73642131721406
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,29.655217051383,5.0674846043281585,0.0,55.71051259011738
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,29.75611802030044,5.2007277233903135,0.0,55.63365729041045
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,29.829950147121142,5.330522469894097,0.0,55.50716174046786
