Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,1.0045612323860262,-0.19209102432953523,0.0,3.9795313797209104
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,1.055037244433185,-0.20242499063359715,0.0,4.174450797316034
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,1.1065724109002537,-0.21301847768049634,0.0,4.373086429210403
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,1.1591528541533445,-0.2238695576135642,0.0,4.575370087985689
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,1.2128508764582857,-0.23508312151385785,0.0,4.781233586223564
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,1.2675737260244555,-0.246558109442568,0.0,4.990608736505678
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,1.3233074622489982,-0.2582923801110117,0.0,5.203427351413705
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,1.3800380564914627,-0.27028369327122315,0.0,5.419621243529306
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,1.437751392073802,-0.2825297113856975,0.0,5.63912222543415
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,1.4967278111276672,-0.2955082410257914,0.0,5.8618621097099
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,1.5566811771641176,-0.3087671980350316,0.0,6.087772708938225
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,1.6175975770797324,-0.3223040561411639,0.0,6.316785835700781
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,1.679462996028379,-0.3361161633912193,0.0,6.548833302579247
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,1.7422633174211992,-0.35020074461305045,0.0,6.783846922155281
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,1.8056125769877376,-0.3637090256698265,0.0,7.021758507010542
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,1.869842709934129,-0.37743530171026723,0.0,7.262499869726707
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,1.934938855830994,-0.3913763293898037,0.0,7.506002822885428
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,2.0008860669461477,-0.4055287976277897,0.0,7.752199179068381
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,2.0676693082445947,-0.41988932889890207,0.0,8.001020750857222
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,2.139962503709286,-0.43183945909270394,0.0,8.252399350833624
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,2.2133498943694705,-0.4438108227783956,0.0,8.506266791579247
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,2.2878203095564915,-0.45579610950005467,0.0,8.762554885675762
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,2.363362336321424,-0.4677880297863612,0.0,9.021195445704826
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,2.439964319435084,-0.4797793179832848,0.0,9.282120284248112
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,2.5174847558312647,-0.49105103543065737,0.0,9.545261213887283
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,2.5960339070934597,-0.5022773738142976,0.0,9.810550047204
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,2.675599306436536,-0.5134513357227137,0.0,10.077918596779934
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,2.7561682484984984,-0.5245659800136919,0.0,10.34729867519675
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,2.8377277893404744,-0.5356144237258302,0.0,10.618622095036102
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,2.9190943113976537,-0.5515502541327011,0.0,10.891820668879664
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,3.0013657244357717,-0.5676109957639786,0.0,11.166826209309107
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,3.084527808237731,-0.5837894099737156,0.0,11.443570528906076
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,3.168566133319248,-0.6000781994034133,0.0,11.721985440252261
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,3.2534660609288566,-0.6164700125217407,0.0,12.002002755929315
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,3.342114143137962,-0.6295690203549098,0.0,12.2835542885189
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,3.431727621199059,-0.6426064685309968,0.0,12.566571850602692
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,3.5222922190784005,-0.6555742008795378,0.0,12.850987254762344
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,3.6137933870510373,-0.668464104200604,0.0,13.136732313579522
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,3.706216301700813,-0.6812681117699811,0.0,13.423738839635906
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,3.7988278265412507,-0.7005024129063014,0.0,13.711938645513136
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,3.8923003285776536,-0.719816946386388,0.0,14.001263543792902
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,3.986617997282583,-0.7392007710248503,0.0,14.29164534705686
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,4.081764762720212,-0.7586429184860725,0.0,14.583015867886662
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,4.177724295546321,-0.7781323999867724,0.0,14.875306918863998
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,4.267441967410861,-0.8040178552694498,0.0,15.168450312570517
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,4.3576662096875936,-0.8302016314070249,0.0,15.462377861587882
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,4.448378918196985,-0.8566741225719208,0.0,15.757021378497768
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,4.539561855904778,-0.8834255740461617,0.0,16.052312675881836
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,4.631196652921975,-0.9104460886109013,0.0,16.348183566321747
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,4.730315178291115,-0.9348211270813876,0.0,16.644565862399176
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,4.830099885704778,-0.9592493483330031,0.0,16.94139137669577
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,4.930532483280924,-0.9837173058999459,0.0,17.238591921793212
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,5.031594430750394,-1.0082115614430538,0.0,17.536099310273155
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,5.13326693945688,-1.032718691720752,0.0,17.83384535471728
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,5.234178016549924,-1.0544648933471075,0.0,18.13176186770724
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,5.335616857273267,-1.0761863403231555,0.0,18.429780661824704
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,5.4375639201772055,-1.097872344111042,0.0,18.727833549651333
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,5.539999435776975,-1.119512242558078,0.0,19.025852343768797
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,5.642903406552684,-1.1410954045517674,0.0,19.323768856758754
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,5.755447737278184,-1.162624949489258,0.0,19.621514901202875
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,5.86869859179719,-1.1838724977423623,0.0,19.91902228968282
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,5.982634857241981,-1.2048225230352845,0.0,20.216222834780268
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,6.097235064934117,-1.2254597006326984,0.0,20.513048349076872
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,6.212477390384492,-1.2457689122457998,0.0,20.809430645154297
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,6.337503237535263,-1.2545126684982697,0.0,21.105301535594197
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,6.463382907547385,-1.262643529807911,0.0,21.40059283297827
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,6.59009266473195,-1.2701500339174927,0.0,21.695236349888155
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,6.717608299165868,-1.2770210279183192,0.0,21.989163898905524
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,6.845905126691805,-1.2832456711967808,0.0,22.28230729261204
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,7.000007485627413,-1.2636387333302583,0.0,22.574598343589365
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,7.155486874745263,-1.2428099062581472,0.0,22.865968864419177
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,7.31231389584742,-1.2207537873484549,0.0,23.156350667683135
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,7.470458373849959,-1.1974654645168166,0.0,23.445675565962897
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,7.629889356782965,-1.172940518956558,0.0,23.73387537184014
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,7.790924619622142,-1.1417040472729663,0.0,24.020881897896512
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,7.953190467975219,-1.1092347228014028,0.0,24.306626956713693
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,8.11665356117489,-1.0755324100198713,0.0,24.59104236087335
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,8.281279777699371,-1.0405974707098171,0.0,24.874059922957137
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,8.447034215172355,-1.0044307663762249,0.0,25.155611455546726
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,8.654005589522134,-0.9294717234024402,0.0,25.435628771223772
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,8.862911429867713,-0.8527004181662752,0.0,25.714043682569958
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,9.073706585254008,-0.7741215704678444,0.0,25.990788002166937
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,9.286344693612106,-0.6937406421842907,0.0,26.265793542596377
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,9.500778181759264,-0.6115638368729794,0.0,26.538992116439942
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,9.702119881782826,-0.5361234406093353,0.0,26.810315536279298
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,9.904860000769593,-0.45913065443285417,0.0,27.079695614696103
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,10.108950672085504,-0.380596649024252,0.0,27.347064164272034
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,10.314342968938172,-0.30053323791372344,0.0,27.61235299758875
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,10.520986904376874,-0.21895287987184253,0.0,27.875493927227925
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,10.728798624228238,-0.1414316828373345,0.0,28.13641876577121
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,10.937758225139346,-0.06236290335513519,0.0,28.395059325800272
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,11.14781254791337,0.018242335111057474,0.0,28.651347419896787
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,11.358907373513146,0.10037223781091954,0.0,28.905214860642413
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,11.570987423061222,0.1840143366203212,0.0,29.156593460618815
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,11.752570320308026,0.23757786578058182,0.0,29.40541503240766
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,11.934498476257252,0.292270880692157,0.0,29.65161138859061
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,12.11672206795921,0.3480848714841705,0.0,29.895114341749334
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,12.299190504115815,0.40501076992293444,0.0,30.135855704465495
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,12.481852425080632,0.46303894611834023,0.0,30.37376728932076
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,12.656254633197882,0.4991660281172397,0.0,30.60878090889679
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,12.830617923505216,0.5365643292107282,0.0,30.84082837577525
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,13.004891129780658,0.575232283733789,0.0,31.069841502537813
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,13.179022392314321,0.6151677103580937,0.0,31.295752101766137
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,13.352959157908499,0.6563678087189343,0.0,31.518491986041887
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,13.488701410297312,0.6587938996693161,0.0,31.737992967946735
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,13.623625004810682,0.6620632561595131,0.0,31.954186860062332
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,13.757687414494852,0.6661855997104535,0.0,32.16700547497036
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,13.890845745014818,0.6711700580447558,0.0,32.37638062525248
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,14.023056734654274,0.677025161526533,0.0,32.58224412349035
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,14.19574767387197,0.7170301004753505,0.0,32.784527782265634
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,14.367906176507026,0.7586954801327354,0.0,32.98316341416
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,14.539473776178932,0.8020176710231892,0.0,33.17808283175512
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,14.71039129411014,0.846992362201776,0.0,33.36921784763266
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,14.880598839126016,0.8936145601026267,0.0,33.55650027437427
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,15.048010741142216,0.9453500156129234,0.0,33.73986192456163
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,15.214569218805451,0.998443011407385,0.0,33.9192346107764
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,15.380212974280655,1.052884207234216,0.0,34.09455014560024
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,15.544880013706107,1.1086635751316356,0.0,34.26574034161482
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,15.70850764719347,1.1657703955365764,0.0,34.432737011401805
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,15.880676599357253,1.2269501320257492,0.0,34.59547196754286
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,16.05176699424723,1.2898958800543123,0.0,34.753877022619655
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,16.22171037575622,1.3545962007685686,0.0,34.90788398921384
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,16.390437515716552,1.4210390077487636,0.0,35.0574246799071
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,16.557878413900056,1.4892115693535506,0.0,35.20243090728109
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,16.72004475687252,1.5599263468578328,0.0,35.34283448391747
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,16.880752451110975,1.6319813683492765,0.0,35.47856722239791
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,17.039930756083415,1.705359517306982,0.0,35.60956093530408
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,17.19750818942998,1.780042968572077,0.0,35.73574743521764
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,17.353412526962966,1.8560131872643584,0.0,35.85705853472026
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,17.51006081127096,1.9330408436447022,0.0,35.9734260463936
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,17.664904741549222,2.011561567158176,0.0,36.08478178281932
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,17.817868813252012,2.0915566008855326,0.0,36.19105755657909
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,17.96887676112656,2.1730065426848304,0.0,36.292185180254585
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,18.117851559213022,2.255891353427014,0.0,36.388096466427456
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,18.230486486393282,2.309169089574973,0.0,36.478723227679374
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,18.340771900030376,2.3633549554318773,0.0,36.563997276592005
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,18.44864375175698,2.418432358005078,0.0,36.64385042574701
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,18.554037488426896,2.4743839362389934,0.0,36.71821448772606
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,18.656888052114986,2.5311915561462017,0.0,36.78702127511082
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,18.763787679921442,2.59289619038926,0.0,36.850202600482945
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,18.868033277385848,2.6558502789000116,0.0,36.90769027642411
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,18.969555149238563,2.7200354569835428,0.0,36.959416115515985
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,19.06828304615285,2.7854326346609004,0.0,37.00531193034022
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,19.164146164744768,2.852022006746141,0.0,37.04530953347849
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,19.25512900357975,2.919445605256831,0.0,37.07934073751245
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,19.343100859315836,2.987546092866637,0.0,37.10733735502379
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,19.427990226339617,3.056297174638459,0.0,37.12923119859414
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,19.509725059281383,3.125671767159185,0.0,37.14495408080519
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,19.588232773015083,3.195641997549432,0.0,37.154437814238605
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,19.684623203998445,3.2873534295123426,0.0,37.15761421147604
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,19.770144700922,3.3783230695521054,0.0,37.14034172674492
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,19.837412013533626,3.467151815593542,0.0,37.08910486027363
