Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
5.734767025089607,0.7176454397412396,2.5245963606936863,-0.10663057399999998,0.24590592400000003,0.43653419373741614,-0.07873399349649747,0.0,1.7752081228324386
6.093189964157707,0.7191303047275592,2.523940653834699,-0.10702543799999997,0.246034628,0.4874471584739804,-0.0885945833277143,0.0,1.981213630115434
6.451612903225808,0.720615169713879,2.523284946975712,-0.10742030199999997,0.24616333199999998,0.5409321464046034,-0.09906422482937292,0.0,2.197452163202776
6.810035842293908,0.7221000347001987,2.5226292401167254,-0.10781516599999996,0.24629203599999996,0.5969521279280551,-0.11014570978579963,0.0,2.4237573314309486
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.10821002999999996,0.24642073999999992,0.6554699877825398,-0.12184151318315826,0.0,2.6599627441364717
7.526881720430109,0.7249499920301515,2.520736634446333,-0.10860459399999996,0.24681465399999994,0.7172191993179331,-0.13327858563605116,0.0,2.905902010655872
7.885304659498209,0.7263150843737849,2.519499735634928,-0.10899915799999997,0.24720856799999996,0.781527327558589,-0.1451796482970927,0.0,3.1614087403256548
8.24372759856631,0.7276801767174179,2.518262836823523,-0.109393722,0.247602482,0.8483644800362843,-0.15753765446285653,0.0,3.4263165424823327
8.60215053763441,0.7290452690610513,2.517025938012117,-0.10978828599999998,0.24799639600000006,0.9177005021083511,-0.170345448098622,0.0,3.7004590264624326
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.11018285,0.2483903100000001,0.9895049769576756,-0.18359576676155742,0.0,3.983669801602467
9.318996415770611,0.7321380700784302,2.514299705235215,-0.11068302000000001,0.24885151600000005,1.0640349515471452,-0.19752459280042453,0.0,4.275782477238934
9.67741935483871,0.733865778752176,2.512810371269718,-0.11118319000000003,0.24931272200000004,1.1410122481084866,-0.21191148490899406,0.0,4.576630662708368
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.11168336000000004,0.24977392799999998,1.2204073932007484,-0.22674958876696943,0.0,4.886047967347288
10.394265232974913,0.7373211960996674,2.509831703338724,-0.11218353000000003,0.25023513399999997,1.3021906064214746,-0.24203188254458677,0.0,5.203868000492186
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.11268370000000005,0.2506963399999999,1.3863318004067324,-0.2577511815257067,0.0,5.529924371479588
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.11308669200000002,0.2509215859999999,1.4714168994303736,-0.27476086349482814,0.0,5.864050689646021
11.469534050179213,0.7419238060293497,2.5065710445784086,-0.11348968399999997,0.251146832,1.5586374728677448,-0.29229795449286483,0.0,6.2060805643279835
11.827956989247314,0.743361256657318,2.5056853821809995,-0.11389267599999993,0.251372078,1.6479570354854818,-0.31035897752865466,0.0,6.555847604861995
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.11429566799999988,0.251597324,1.7393389521348956,-0.3289402368784571,0.0,6.913185420584583
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,1.8327464377519598,-0.34803782067097466,0.0,7.277927620832237
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,1.9287506485295438,-0.3675497333294741,0.0,7.649907814941486
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,2.0267666700555074,-0.38755595296386747,0.0,8.028959612248862
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,2.126758914205884,-0.40805114280049404,0.0,8.41491662209085
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,2.2286915900358144,-0.42902975444916286,0.0,8.807612453803983
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,2.332528703779536,-0.45048603138493887,0.0,9.206880716724783
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,2.4384074885680516,-0.4726289563390191,0.0,9.612555020189738
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,2.546132978779219,-0.4952530340038515,0.0,10.024468973535384
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,2.6556689009057988,-0.5183519784857712,0.0,10.442456186098234
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,2.7669787666115724,-0.5419192874609369,0.0,10.866350267214798
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,2.880025872731332,-0.5659482460541806,0.0,11.295984826221591
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,2.995362770280501,-0.5913930220972095,0.0,11.731193472455132
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,3.1124071376062963,-0.6173449291483353,0.0,12.17180981525194
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,3.231122417151979,-0.6437966251264935,0.0,12.617667463948514
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,3.3514718030886446,-0.6707404967134938,0.0,13.068600027881388
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,3.4734182413152106,-0.6981686650336969,0.0,13.524441116387067
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,3.596184034299873,-0.7243882812483728,0.0,13.985024338802063
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,3.720422773663826,-0.7509823604986666,0.0,14.450183304462897
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,3.8460959601696363,-0.7779423700319872,0.0,14.919751622706087
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,3.973164881543902,-0.8052596316234047,0.0,15.39356290286814
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,4.101590612477266,-0.8329253245787344,0.0,15.871450754285569
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,4.2406259959978065,-0.8557484690278151,0.0,16.353248786294905
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,4.381491472961653,-0.8785566803325471,0.0,16.838790608232642
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,4.524153577029312,-0.9013345980788439,0.0,17.327909829435313
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,4.66857825064996,-0.924066948267548,0.0,17.820440059239438
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,4.814730845061441,-0.9467385497061246,0.0,18.3162149069815
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,4.962320649297248,-0.9679314591010258,0.0,18.81506798199804
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,5.111553677237716,-0.9889769737207621,0.0,19.316832893625573
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,5.262393394653744,-1.0098608229877115,0.0,19.821343251200602
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,5.414802685141932,-1.0305688989268522,0.0,20.32843266405964
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,5.568743850124571,-1.0510872605065662,0.0,20.83793474153923
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,5.721884371904452,-1.0811253227138087,0.0,21.349683092975845
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,5.8763691925362265,-1.1113246685321212,0.0,21.863511327706036
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,6.032158250047498,-1.1416691061298094,0.0,22.3792530550663
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,6.189210971812909,-1.172142356960279,0.0,22.89674188439315
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,6.347486274554188,-1.2027280659687707,0.0,23.415811425023115
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,6.51259636515932,-1.226806966482188,0.0,23.9362952862927
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,6.679091806410008,-1.2506900524965907,0.0,24.45802707753842
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,6.846930749454382,-1.2743608069308743,0.0,24.980840408096796
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,7.016070677580388,-1.2978028620291628,0.0,25.50456888730434
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,7.1864684062157895,-1.3210000072447154,0.0,26.02904612449756
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,7.3566895506275785,-1.3565707677542287,0.0,26.55410572901298
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,7.528025088715212,-1.3921844601491145,0.0,27.07958131018712
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,7.700429793116455,-1.427817675075562,0.0,27.60530647735648
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,7.873857803461779,-1.4634470164276918,0.0,28.131114839857585
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,8.048262626374306,-1.4990491162523023,0.0,28.656840007026943
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,8.210056774495467,-1.5468358538628786,0.0,29.18231558820108
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,8.372245602496097,-1.595040010701244,0.0,29.707375192716494
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,8.5347815286187,-1.6436384156626578,0.0,30.231852429909722
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,8.697616646914215,-1.6926076178781813,0.0,30.755580909117263
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,8.860702727241993,-1.7419239010875425,0.0,31.27839423967564
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,9.037461239854485,-1.7860141203629516,0.0,31.80012603092136
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,9.214814218915002,-1.8300459087119132,0.0,32.320609892190944
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,9.392710664457379,-1.8739907020730715,0.0,32.8396794328209
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,9.57109897040222,-1.9178200410393782,0.0,33.357168262147766
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,9.7499269245568,-1.9615055863365185,0.0,33.872909989508024
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,9.926575838982375,-1.999784054011585,0.0,34.386738224238215
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,10.103481787615568,-2.0378579235339522,0.0,34.89848657567484
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,10.280591242761277,-2.075704667057955,0.0,35.40798865315442
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,10.457850120274141,-2.1133018831873556,0.0,35.91507806601346
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,10.635203779558433,-2.1506273074306628,0.0,36.41958842358849
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,10.829893643807813,-2.1876846294777703,0.0,36.92135333521601
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,11.025034736681791,-2.224042555133974,0.0,37.42020641023255
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,11.2205664220439,-2.259671778251254,0.0,37.91598125797462
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,11.416427195509836,-2.2945435602056214,0.0,38.40851148777874
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,11.612554684447526,-2.32862974117701,0.0,38.8976307089814
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,11.825985191359313,-2.3409610510594465,0.0,39.38317253091915
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,12.03997344172887,-2.3520491950904265,0.0,39.86497056292848
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,12.254449364967217,-2.361877149292925,0.0,40.34285841434591
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,12.469341733260995,-2.3704287133935753,0.0,40.816669694507965
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,12.684578161572361,-2.377688518254534,0.0,41.286238012751156
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,12.946413793771017,-2.3370817761438256,0.0,41.75139697841199
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,13.20946740000281,-2.2943032708311675,0.0,42.211980200826986
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,13.473647337486025,-2.2493572145438296,0.0,42.667821289332664
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,13.738860067684875,-2.2022491297817437,0.0,43.11875385326553
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,14.005010156309517,-2.152985857669079,0.0,43.56461150196211
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,14.27264054938118,-2.091552964003784,0.0,44.00522784475892
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,14.541024409608399,-2.02804261323654,0.0,44.44043649099246
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,14.810060372130252,-1.9624713318762563,0.0,44.870071049999254
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,15.079645166647861,-1.8948569594124554,0.0,45.29396513111582
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,15.349673617424289,-1.8252186557361794,0.0,45.71195234367867
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,15.692798488881845,-1.6854637203063838,0.0,46.123866297024314
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,16.03743084150173,-1.5429606955990258,0.0,46.52954060048928
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,16.38342946687683,-1.3977492030830099,0.0,46.92880886341007
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,16.730650201244927,-1.2498709015998974,0.0,47.32150469512321
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,17.07894592548871,-1.0993694937527667,0.0,47.7074617049652
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,17.40155269954585,-0.9615816356528933,0.0,48.08651350227257
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,17.724519608350267,-0.8216037669040767,0.0,48.45849369638182
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,18.047702684496183,-0.6794864657192131,0.0,48.823235896629484
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,18.370955373583737,-0.5352820551554739,0.0,49.180573712352064
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,18.69412853421895,-0.38904461306370663,0.0,49.530340752886076
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,19.017012286829555,-0.2506905147973214,0.0,49.87237062756804
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,19.339509688034916,-0.11026646857475743,0.0,50.206496945734465
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,19.661463863687384,0.032174115866566814,0.0,50.532553316721874
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,19.982715353421213,0.17657594974657936,0.0,50.85037334986678
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,20.303102110652624,0.3228818535210172,0.0,51.159790654505684
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,20.56746269448123,0.4157706576775893,0.0,51.46063883997512
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,20.830002323005093,0.5101180527925812,0.0,51.75275151561159
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,21.090579731796705,0.6058826549205141,0.0,52.03596229075163
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,21.34905178150789,0.7030215440812628,0.0,52.31010477473172
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,21.605273457869917,0.8014902525548813,0.0,52.575012576888405
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,21.844597690381406,0.8615567070154274,0.0,52.83051930655819
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,22.08124089231092,0.9234166490000612,0.0,53.07645857307759
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,22.315060439463654,0.9870396491713425,0.0,53.31266398578311
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,22.54591201539845,1.0523934674043849,0.0,53.53896915401128
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,22.77364961142792,1.1194440359785442,0.0,53.75520768709862
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,22.933608097131607,1.120087149402184,0.0,53.96121319438162
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,23.089687765360384,1.1220826953357117,0.0,54.15681928519682
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,23.24177542894909,1.1254315958768746,0.0,54.34185956888072
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,23.389757004250338,1.130133100198694,0.0,54.516167654769845
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,23.5335175111344,1.1361847702498131,0.0,54.6795771522007
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,23.74230093163411,1.1992284459845035,0.0,54.83192167050981
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,23.94698763729377,1.264517672931116,0.0,54.97303481903368
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,24.147416705608826,1.332005215978905,0.0,55.102750207108826
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,24.34342547568632,1.401641535938607,0.0,55.22090144407178
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,24.53484954824483,1.473374762888685,0.0,55.32732213925903
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,24.718196366423555,1.5528529134441675,0.0,55.421845902007114
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,24.896614574804087,1.633818905578456,0.0,55.50430634165254
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,25.069936761022078,1.7162142381370509,0.0,55.574537067531814
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,25.237993814271768,1.799978155290356,0.0,55.632371688981465
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,25.40061492530606,1.8850476170877222,0.0,55.677643815337994
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,25.57315780386174,1.9757967582460196,0.0,55.71018705593793
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,25.739928980831166,2.0684220221464633,0.0,55.72983502011778
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,25.900741628118766,2.1628450634264516,0.0,55.73642131721406
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,26.051851343464385,2.2586765574522527,0.0,55.722174308640554
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,26.189644395784686,2.3554902661150408,0.0,55.679787245865974
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,26.307969047846424,2.4544488155863196,0.0,55.60979107330921
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,26.413029117679613,2.55353376732227,0.0,55.51271673538914
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,26.504857730901264,2.652611212643753,0.0,55.389095176524656
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,26.58349378940436,2.751547531112247,0.0,55.239457341134646
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,26.648981971357887,2.8502095417348188,0.0,55.064334173638
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,26.705170325321504,2.948144243000374,0.0,54.86425661845361
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,26.748286408881338,3.045916505900517,0.0,54.63975562000035
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,26.7783872676615,3.1433901123511623,0.0,54.39136212269713
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,26.795535870565697,3.2404293009261416,0.0,54.11960707096283
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,26.799801109777256,3.3368989363624233,0.0,53.825021409216326
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,26.741049725462076,3.387161691758061,0.0,53.508136081876515
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,26.670206067457425,3.4366690788957706,0.0,53.16948203336228
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,26.587416581659937,3.4853439332483984,0.0,52.80959020809252
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,26.492831644450142,3.533109011308215,0.0,52.428991550486124
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,26.386605562692342,3.5798871177809235,0.0,52.02821700496197
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,26.278220657727527,3.631286997909333,0.0,51.60779751593895
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,26.15835619060617,3.682030689846898,0.0,51.168264027835946
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,26.02716818733115,3.7320232212855298,0.0,50.71014748507186
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,25.884816988096407,3.781169694531849,0.0,50.233978832065574
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,25.731467247286776,3.8293754506076016,0.0,49.740289013235966
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,25.56470672662054,3.876098191231885,0.0,49.22960897300194
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,25.387345193659574,3.9210809318117223,0.0,48.70246965578238
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,25.19956275082478,3.9642470240207133,0.0,48.15940200599617
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,25.001543703374146,4.005521300355603,0.0,47.60093696806221
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,24.79347655940275,4.044830173124868,0.0,47.027605486399366
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,24.60202869574566,4.108565481176834,0.0,46.43993850542654
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,24.40023658167108,4.169513344155965,0.0,45.83846696956261
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,24.188278632566533,4.227589471840929,0.0,45.2237218232265
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,23.96633867738821,4.282712716944958,0.0,44.596234010837065
